date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-01-17,22,16,0.0,11.9,4,0,06:06 AM,07:02 PM,05:59 AM,06:42 PM,17,18,19,18,6,70,92,0.0,1013,22,3,123,4,Lubumbashi
2018-01-18,22,15,0.0,11.9,5,6,06:56 AM,07:47 PM,05:59 AM,06:42 PM,18,19,20,19,5,49,91,1.4,1012,22,7,76,3,Lubumbashi
2018-01-19,23,16,0.0,10.5,4,13,07:45 AM,08:30 PM,06:00 AM,06:42 PM,18,19,20,19,8,77,95,4.7,1012,23,5,249,5,Lubumbashi
2018-01-20,22,16,0.0,12.4,5,20,08:33 AM,09:13 PM,06:00 AM,06:42 PM,18,19,20,19,12,70,93,0.0,1013,22,5,313,8,Lubumbashi
2018-01-21,25,15,0.0,11.6,5,28,09:22 AM,09:54 PM,06:01 AM,06:42 PM,18,20,21,20,8,44,89,0.0,1012,25,7,272,5,Lubumbashi
2018-01-22,26,16,0.0,11.6,6,35,10:11 AM,10:36 PM,06:01 AM,06:42 PM,18,21,22,21,5,19,83,0.4,1011,26,10,192,3,Lubumbashi
2018-01-23,24,16,0.0,11.6,4,42,11:00 AM,11:19 PM,06:02 AM,06:42 PM,18,20,20,20,6,45,92,1.7,1012,24,6,326,4,Lubumbashi
2018-01-24,24,15,0.0,11.6,5,49,11:52 AM,No moonset,06:02 AM,06:42 PM,17,19,20,19,11,35,89,0.0,1013,24,6,284,7,Lubumbashi
2018-01-25,26,14,0.0,11.6,5,57,12:45 PM,12:03 AM,06:02 AM,06:42 PM,18,21,21,21,9,21,85,0.0,1012,26,8,250,5,Lubumbashi
2018-01-26,27,17,0.0,11.6,6,64,01:42 PM,12:50 AM,06:03 AM,06:42 PM,19,21,22,21,5,23,85,1.6,1011,27,8,211,3,Lubumbashi
2018-01-27,27,16,0.0,11.6,5,71,02:41 PM,01:42 AM,06:03 AM,06:42 PM,18,20,21,20,7,34,88,0.6,1012,27,6,87,4,Lubumbashi
2018-01-28,27,16,0.0,11.6,6,78,03:43 PM,02:37 AM,06:04 AM,06:42 PM,18,21,22,21,5,38,81,0.0,1011,27,9,222,3,Lubumbashi
2018-01-29,26,17,0.0,11.6,6,86,04:45 PM,03:37 AM,06:04 AM,06:42 PM,19,21,22,21,6,29,85,4.3,1011,26,9,221,4,Lubumbashi
2018-01-30,24,16,0.0,11.6,6,93,05:47 PM,04:40 AM,06:05 AM,06:42 PM,19,21,21,21,7,36,89,2.5,1012,24,7,212,5,Lubumbashi
2018-01-31,24,17,0.0,8.9,4,97,06:46 PM,05:44 AM,06:05 AM,06:42 PM,19,20,21,20,9,75,93,6.1,1011,24,5,177,5,Lubumbashi
2018-02-01,26,17,0.0,11.6,5,88,07:41 PM,06:46 AM,06:05 AM,06:42 PM,19,21,22,21,8,45,89,3.4,1011,26,8,275,5,Lubumbashi
2018-02-02,25,17,0.0,11.6,6,81,08:31 PM,07:47 AM,06:06 AM,06:41 PM,19,21,22,21,6,34,90,2.2,1011,25,7,156,4,Lubumbashi
2018-02-03,25,17,0.0,10.2,4,73,09:19 PM,08:43 AM,06:06 AM,06:41 PM,19,20,21,20,7,43,90,3.4,1012,25,8,137,4,Lubumbashi
2018-02-04,28,16,0.0,11.6,6,66,10:04 PM,09:38 AM,06:07 AM,06:41 PM,19,22,23,22,4,22,83,0.2,1012,28,9,140,3,Lubumbashi
2018-02-05,26,17,0.0,11.6,6,58,10:47 PM,10:29 AM,06:07 AM,06:41 PM,19,21,23,21,5,31,88,0.0,1011,26,8,240,3,Lubumbashi
2018-02-06,25,17,0.0,11.6,6,51,11:29 PM,11:20 AM,06:07 AM,06:41 PM,19,21,22,21,6,35,90,2.5,1011,25,7,135,3,Lubumbashi
2018-02-07,23,17,0.0,7.5,5,43,No moonrise,12:09 PM,06:08 AM,06:40 PM,19,20,20,20,8,71,93,13.4,1011,23,6,270,5,Lubumbashi
2018-02-08,23,18,0.0,10.2,4,36,12:12 AM,12:58 PM,06:08 AM,06:40 PM,19,20,20,20,7,71,94,20.8,1011,23,5,230,4,Lubumbashi
2018-02-09,24,17,0.0,10.2,4,28,12:55 AM,01:47 PM,06:08 AM,06:40 PM,18,20,20,20,13,69,91,7.4,1009,24,6,212,9,Lubumbashi
2018-02-10,20,16,0.0,10.2,4,20,01:40 AM,02:35 PM,06:09 AM,06:40 PM,17,19,19,19,18,60,92,3.3,1010,20,5,323,12,Lubumbashi
2018-02-11,23,16,0.0,10.2,4,13,02:26 AM,03:24 PM,06:09 AM,06:39 PM,18,20,20,20,14,60,91,2.5,1011,23,7,328,9,Lubumbashi
2018-02-12,24,16,0.0,10.2,5,5,03:13 AM,04:11 PM,06:09 AM,06:39 PM,18,20,21,20,10,56,91,2.0,1014,24,6,296,6,Lubumbashi
2018-02-13,26,16,0.0,11.6,6,0,04:02 AM,04:58 PM,06:09 AM,06:39 PM,18,21,22,21,7,40,87,0.0,1014,26,7,149,5,Lubumbashi
2018-02-14,27,16,0.0,11.6,6,0,04:51 AM,05:44 PM,06:10 AM,06:38 PM,18,21,22,21,11,24,84,0.2,1014,27,8,88,8,Lubumbashi
2018-02-15,26,16,0.0,11.6,6,0,05:40 AM,06:28 PM,06:10 AM,06:38 PM,19,21,22,21,8,31,86,0.0,1013,26,8,99,6,Lubumbashi
2018-02-16,26,17,0.0,11.6,6,2,06:29 AM,07:12 PM,06:10 AM,06:38 PM,19,22,23,22,3,15,85,0.2,1013,26,10,107,2,Lubumbashi
2018-02-17,26,17,0.0,11.6,6,10,07:19 AM,07:54 PM,06:10 AM,06:37 PM,19,21,22,21,8,21,87,1.6,1011,26,7,83,5,Lubumbashi
2018-02-18,26,17,0.0,11.6,6,17,08:08 AM,08:36 PM,06:11 AM,06:37 PM,19,21,22,21,6,19,86,0.3,1011,26,9,60,4,Lubumbashi
2018-02-19,26,17,0.0,11.6,6,25,08:58 AM,09:18 PM,06:11 AM,06:37 PM,19,22,23,22,6,19,83,0.0,1011,26,8,81,4,Lubumbashi
2018-02-20,28,16,0.0,11.6,6,32,09:49 AM,10:02 PM,06:11 AM,06:36 PM,18,22,23,22,5,17,81,1.4,1011,28,9,169,3,Lubumbashi
2018-02-21,27,16,0.0,11.6,6,40,10:41 AM,10:47 PM,06:11 AM,06:36 PM,18,22,23,22,4,13,82,0.0,1010,27,8,124,3,Lubumbashi
2018-02-22,27,16,0.0,11.6,6,47,11:35 AM,11:36 PM,06:11 AM,06:35 PM,19,22,23,22,6,33,85,3.7,1009,27,9,107,4,Lubumbashi
2018-02-23,22,17,0.0,7.5,5,55,12:31 PM,No moonset,06:12 AM,06:35 PM,18,19,20,19,11,71,93,4.2,1011,22,6,324,7,Lubumbashi
2018-02-24,26,15,0.0,10.2,5,62,01:31 PM,12:28 AM,06:12 AM,06:34 PM,17,20,21,20,8,58,85,0.2,1012,26,7,285,5,Lubumbashi
2018-02-25,25,17,0.0,10.2,6,70,02:30 PM,01:24 AM,06:12 AM,06:34 PM,19,20,21,20,9,60,92,0.0,1011,25,6,307,5,Lubumbashi
2018-02-26,24,16,0.0,10.2,4,77,03:31 PM,02:23 AM,06:12 AM,06:33 PM,18,20,21,20,10,55,91,0.0,1011,24,6,274,7,Lubumbashi
2018-02-27,27,17,0.0,11.6,6,85,04:29 PM,03:25 AM,06:12 AM,06:33 PM,19,22,22,22,6,50,86,0.5,1011,27,7,213,4,Lubumbashi
2018-02-28,23,16,0.0,10.2,5,93,05:25 PM,04:26 AM,06:12 AM,06:32 PM,18,19,20,19,10,59,94,1.5,1011,23,7,296,6,Lubumbashi
2018-03-01,21,17,0.0,10.2,5,96,06:17 PM,05:28 AM,06:13 AM,06:32 PM,18,19,20,19,14,72,95,1.4,1012,21,5,315,9,Lubumbashi
2018-03-02,21,16,0.0,7.5,4,100,07:06 PM,06:26 AM,06:13 AM,06:31 PM,18,19,19,19,14,89,94,1.5,1011,21,5,324,9,Lubumbashi
2018-03-03,23,17,0.0,10.2,4,89,07:53 PM,07:22 AM,06:13 AM,06:31 PM,18,19,20,19,13,70,92,2.8,1011,23,6,323,9,Lubumbashi
2018-03-04,21,16,0.0,6.1,4,82,08:37 PM,08:16 AM,06:13 AM,06:30 PM,18,18,18,18,11,90,96,2.5,1011,21,4,333,8,Lubumbashi
2018-03-05,22,16,0.0,8.8,5,74,09:22 PM,09:08 AM,06:13 AM,06:30 PM,17,19,19,19,10,80,93,1.7,1013,22,6,332,7,Lubumbashi
2018-03-06,25,16,0.0,11.6,5,67,10:05 PM,09:59 AM,06:13 AM,06:29 PM,18,20,21,20,6,36,86,0.4,1013,25,7,220,5,Lubumbashi
2018-03-07,26,16,0.0,11.6,6,60,10:49 PM,10:49 AM,06:13 AM,06:29 PM,18,21,22,21,5,26,86,6.9,1013,26,8,251,3,Lubumbashi
2018-03-08,26,16,0.0,11.6,6,53,11:34 PM,11:39 AM,06:13 AM,06:28 PM,19,21,22,21,7,37,86,4.0,1012,26,8,219,4,Lubumbashi
2018-03-09,24,17,0.0,11.6,6,45,No moonrise,12:28 PM,06:13 AM,06:27 PM,19,21,21,21,11,47,92,9.5,1012,24,7,312,7,Lubumbashi
2018-03-10,24,16,0.0,10.2,4,38,12:20 AM,01:18 PM,06:13 AM,06:27 PM,19,20,21,20,11,59,92,7.1,1012,24,6,277,7,Lubumbashi
2018-03-11,24,17,0.0,11.6,4,31,01:07 AM,02:05 PM,06:14 AM,06:26 PM,18,20,20,20,12,64,90,4.6,1013,24,7,310,7,Lubumbashi
2018-03-12,23,16,0.0,8.8,4,24,01:55 AM,02:53 PM,06:14 AM,06:26 PM,18,19,20,19,10,79,95,1.3,1014,23,4,191,7,Lubumbashi
2018-03-13,23,16,0.0,10.2,4,16,02:44 AM,03:39 PM,06:14 AM,06:25 PM,18,19,20,19,10,78,94,4.8,1014,23,5,98,7,Lubumbashi
2018-03-14,22,16,0.0,10.2,4,9,03:33 AM,04:23 PM,06:14 AM,06:24 PM,18,19,20,19,8,73,94,7.6,1014,22,4,93,6,Lubumbashi
2018-03-15,26,17,0.0,10.2,4,2,04:23 AM,05:07 PM,06:14 AM,06:24 PM,18,20,20,20,3,66,92,2.1,1013,26,4,116,2,Lubumbashi
2018-03-16,22,16,0.0,11.6,5,0,05:13 AM,05:50 PM,06:14 AM,06:23 PM,18,19,20,19,8,65,94,0.0,1013,22,4,270,5,Lubumbashi
2018-03-17,24,16,0.0,11.6,5,0,06:02 AM,06:33 PM,06:14 AM,06:23 PM,19,21,21,21,5,60,92,12.2,1011,24,5,192,3,Lubumbashi
2018-03-18,24,16,0.0,10.2,4,5,06:53 AM,07:16 PM,06:14 AM,06:22 PM,18,20,21,20,8,56,91,3.2,1011,24,5,104,6,Lubumbashi
2018-03-19,23,16,0.0,11.6,4,13,07:44 AM,08:00 PM,06:14 AM,06:21 PM,18,20,21,20,5,50,91,4.2,1012,23,6,121,4,Lubumbashi
2018-03-20,25,16,0.0,10.2,5,20,08:36 AM,08:45 PM,06:14 AM,06:21 PM,18,20,21,20,8,66,92,0.0,1012,25,4,137,5,Lubumbashi
2018-03-21,25,16,0.0,10.2,4,27,09:31 AM,09:34 PM,06:14 AM,06:20 PM,18,20,20,20,7,71,91,0.0,1014,25,4,186,5,Lubumbashi
2018-03-22,24,16,0.0,11.6,5,34,10:27 AM,10:24 PM,06:14 AM,06:19 PM,19,20,21,20,5,37,90,1.5,1014,24,7,215,3,Lubumbashi
2018-03-23,26,16,0.0,11.6,6,42,11:25 AM,11:19 PM,06:14 AM,06:19 PM,18,21,22,21,7,37,86,4.2,1012,26,10,92,4,Lubumbashi
2018-03-24,27,17,0.0,10.2,6,49,12:24 PM,No moonset,06:14 AM,06:18 PM,18,21,22,21,6,42,85,0.0,1012,27,7,135,4,Lubumbashi
2018-03-25,25,16,0.0,11.6,5,56,01:23 PM,12:16 AM,06:14 AM,06:18 PM,18,20,21,20,8,36,85,0.0,1013,25,8,84,5,Lubumbashi
2018-03-26,27,16,0.0,11.6,6,63,02:20 PM,01:15 AM,06:14 AM,06:17 PM,18,21,22,21,9,23,85,0.0,1013,27,7,109,6,Lubumbashi
2018-03-27,26,16,0.0,11.6,6,71,03:15 PM,02:15 AM,06:14 AM,06:16 PM,18,21,22,21,11,38,87,1.0,1013,26,7,119,8,Lubumbashi
2018-03-28,25,16,0.0,10.2,4,78,04:07 PM,03:15 AM,06:14 AM,06:16 PM,18,20,21,20,14,62,88,0.7,1013,25,6,106,9,Lubumbashi
2018-03-29,25,16,0.0,11.6,4,85,04:56 PM,04:12 AM,06:14 AM,06:15 PM,18,20,21,20,7,61,91,9.1,1014,25,6,51,4,Lubumbashi
2018-03-30,23,16,0.0,7.4,5,93,05:43 PM,05:08 AM,06:14 AM,06:15 PM,18,19,20,19,6,76,91,2.1,1015,23,6,72,4,Lubumbashi
2018-03-31,24,14,0.0,11.6,4,96,06:28 PM,06:02 AM,06:14 AM,06:14 PM,18,20,20,20,7,51,90,1.6,1013,24,8,120,5,Lubumbashi
2018-04-01,23,16,0.0,10.2,4,89,07:13 PM,06:55 AM,06:14 AM,06:13 PM,18,19,20,19,10,55,91,3.0,1012,23,6,113,7,Lubumbashi
2018-04-02,24,15,0.0,11.6,4,81,07:57 PM,07:47 AM,06:14 AM,06:13 PM,18,19,20,19,12,65,91,5.8,1011,24,5,116,8,Lubumbashi
2018-04-03,24,16,0.0,10.2,5,74,08:41 PM,08:38 AM,06:14 AM,06:12 PM,18,19,20,19,13,73,92,3.8,1011,24,5,104,9,Lubumbashi
2018-04-04,25,16,0.0,10.2,5,66,09:26 PM,09:29 AM,06:14 AM,06:11 PM,18,19,20,19,7,67,92,4.5,1012,25,6,88,5,Lubumbashi
