date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-04,45,31,0.0,13.9,9,52,11:46 PM,10:11 AM,05:33 AM,07:18 PM,8,40,40,39,18,0,17,0.0,999,45,10,289,14,Jaipur
2018-06-05,45,33,0.0,13.9,9,44,No moonrise,11:03 AM,05:33 AM,07:18 PM,13,41,41,40,13,3,22,0.0,1001,45,10,199,10,Jaipur
2018-06-06,42,34,0.0,13.9,9,36,12:23 AM,11:56 AM,05:33 AM,07:19 PM,16,40,40,38,16,10,28,0.2,1002,42,10,150,12,Jaipur
2018-06-07,44,32,0.0,13.9,9,29,12:59 AM,12:49 PM,05:33 AM,07:19 PM,15,42,42,40,8,5,25,0.0,998,44,10,222,6,Jaipur
2018-06-08,43,35,0.0,13.9,9,21,01:35 AM,01:44 PM,05:32 AM,07:20 PM,16,41,41,40,12,5,25,0.0,995,43,10,212,10,Jaipur
2018-06-09,40,33,0.0,13.9,9,14,02:10 AM,02:40 PM,05:32 AM,07:20 PM,20,41,41,37,11,24,37,1.1,995,40,10,259,9,Jaipur
2018-06-10,40,31,0.0,13.9,9,6,02:48 AM,03:40 PM,05:32 AM,07:20 PM,20,39,39,36,14,21,39,1.7,997,40,10,216,11,Jaipur
2018-06-11,41,31,0.0,13.9,9,0,03:28 AM,04:41 PM,05:32 AM,07:21 PM,18,39,39,37,23,12,35,3.5,996,41,10,267,18,Jaipur
2018-06-12,43,33,0.0,13.9,9,0,04:12 AM,05:46 PM,05:32 AM,07:21 PM,17,41,41,38,28,2,29,0.0,993,43,10,261,22,Jaipur
2018-06-13,42,33,0.0,13.9,9,0,05:02 AM,06:52 PM,05:33 AM,07:22 PM,16,39,39,37,37,2,30,0.0,995,42,10,260,29,Jaipur
2018-06-14,42,30,0.0,13.9,9,1,05:57 AM,07:58 PM,05:33 AM,07:22 PM,16,37,37,36,34,1,33,0.0,996,42,10,258,28,Jaipur
2018-06-15,41,31,0.0,13.9,9,9,06:58 AM,09:00 PM,05:33 AM,07:22 PM,16,37,37,36,28,3,31,0.0,998,41,10,255,23,Jaipur
2018-06-16,40,31,0.0,13.9,9,16,08:03 AM,09:58 PM,05:33 AM,07:23 PM,17,37,37,36,25,4,33,0.0,1000,40,10,265,21,Jaipur
2018-06-17,40,32,0.0,13.9,9,24,09:09 AM,10:50 PM,05:33 AM,07:23 PM,17,37,37,36,24,13,34,0.0,1000,40,10,269,19,Jaipur
2018-06-18,39,32,0.0,13.9,9,31,10:14 AM,11:36 PM,05:33 AM,07:23 PM,18,38,38,36,18,20,36,0.0,1000,39,10,307,15,Jaipur
2018-06-19,41,32,0.0,13.9,9,39,11:18 AM,No moonset,05:33 AM,07:23 PM,16,39,39,38,8,12,28,0.0,1000,41,10,262,7,Jaipur
2018-06-20,42,33,0.0,13.9,9,46,12:18 PM,12:18 AM,05:33 AM,07:24 PM,14,40,40,39,9,8,25,0.0,1001,42,10,269,8,Jaipur
2018-06-21,41,33,0.0,13.9,9,54,01:16 PM,12:57 AM,05:34 AM,07:24 PM,13,39,39,39,12,9,22,0.0,1000,41,10,266,9,Jaipur
2018-06-22,43,34,0.0,13.9,9,61,02:13 PM,01:34 AM,05:34 AM,07:24 PM,12,40,40,40,15,5,21,0.0,999,43,10,266,12,Jaipur
2018-06-23,43,34,0.0,13.9,9,69,03:08 PM,02:10 AM,05:34 AM,07:24 PM,13,41,41,40,15,7,22,0.0,999,43,10,263,12,Jaipur
2018-06-24,41,35,0.0,13.9,9,77,04:03 PM,02:47 AM,05:34 AM,07:24 PM,16,40,40,39,10,17,26,0.0,999,41,10,254,8,Jaipur
2018-06-25,38,32,0.0,13.3,8,84,04:57 PM,03:26 AM,05:35 AM,07:25 PM,16,37,37,36,11,35,32,4.0,997,38,10,182,8,Jaipur
2018-06-26,37,31,0.0,13.3,8,92,05:51 PM,04:06 AM,05:35 AM,07:25 PM,19,37,37,34,8,40,42,0.3,997,37,10,226,7,Jaipur
2018-06-27,35,29,0.0,13.9,8,99,06:42 PM,04:49 AM,05:35 AM,07:25 PM,21,36,36,32,11,45,54,9.4,998,35,9,99,9,Jaipur
2018-06-28,34,28,0.0,13.9,8,100,07:33 PM,05:36 AM,05:36 AM,07:25 PM,22,35,35,31,20,49,57,3.8,999,34,10,71,15,Jaipur
2018-06-29,35,28,0.0,13.3,8,86,08:19 PM,06:23 AM,05:36 AM,07:25 PM,22,36,36,32,16,48,56,9.9,999,35,9,152,12,Jaipur
2018-06-30,35,29,0.0,12.2,8,78,09:04 PM,07:14 AM,05:36 AM,07:25 PM,21,37,37,33,14,50,52,1.9,1001,35,10,248,11,Jaipur
2018-07-01,36,30,0.0,13.9,8,75,09:45 PM,08:05 AM,05:37 AM,07:25 PM,21,37,37,34,23,34,49,0.4,1001,36,10,263,18,Jaipur
2018-07-02,36,30,0.0,13.9,8,68,10:23 PM,08:57 AM,05:37 AM,07:25 PM,21,37,37,33,26,34,47,0.0,999,36,10,241,20,Jaipur
2018-07-03,37,31,0.0,13.9,8,61,10:59 PM,09:50 AM,05:37 AM,07:25 PM,21,38,38,34,20,37,47,0.0,998,37,10,230,15,Jaipur
2018-07-04,36,30,0.0,13.9,8,54,11:35 PM,10:42 AM,05:38 AM,07:25 PM,21,37,37,33,21,34,51,0.0,998,36,10,241,17,Jaipur
2018-07-05,36,30,0.0,13.9,8,46,No moonrise,11:35 AM,05:38 AM,07:25 PM,20,37,37,34,21,31,46,0.0,1000,36,10,274,16,Jaipur
2018-07-06,37,31,0.0,13.3,8,39,12:09 AM,12:29 PM,05:38 AM,07:25 PM,19,37,37,34,19,33,41,0.0,1000,37,10,297,15,Jaipur
2018-07-07,40,31,0.0,13.9,9,32,12:44 AM,01:26 PM,05:39 AM,07:25 PM,16,37,37,36,19,17,32,0.0,999,40,10,306,14,Jaipur
2018-07-08,42,32,0.0,13.9,9,24,01:22 AM,02:24 PM,05:39 AM,07:25 PM,16,39,39,38,21,9,29,0.0,997,42,10,321,16,Jaipur
2018-07-09,42,34,0.0,13.9,9,17,02:03 AM,03:26 PM,05:40 AM,07:25 PM,16,40,40,38,14,18,28,0.0,997,42,10,301,12,Jaipur
2018-07-10,40,34,0.0,13.3,9,10,02:49 AM,04:30 PM,05:40 AM,07:24 PM,20,41,41,38,10,39,37,0.0,997,40,10,132,8,Jaipur
2018-07-11,38,32,0.0,13.3,9,3,03:40 AM,05:36 PM,05:41 AM,07:24 PM,21,39,39,35,16,38,43,0.9,997,38,10,235,14,Jaipur
2018-07-12,37,30,0.0,13.8,8,0,04:38 AM,06:40 PM,05:41 AM,07:24 PM,21,38,38,34,17,51,48,3.5,997,37,10,285,14,Jaipur
2018-07-13,34,28,0.0,12.2,8,0,05:42 AM,07:42 PM,05:42 AM,07:24 PM,23,36,36,31,17,61,63,13.9,998,34,9,173,12,Jaipur
2018-07-14,34,29,0.0,12.2,8,4,06:48 AM,08:38 PM,05:42 AM,07:23 PM,23,37,37,32,9,46,61,5.8,997,34,10,92,7,Jaipur
2018-07-15,34,29,0.0,12.2,8,12,07:57 AM,09:29 PM,05:43 AM,07:23 PM,23,37,37,32,9,51,59,4.0,997,34,10,83,7,Jaipur
2018-07-16,36,30,0.0,13.8,8,19,09:03 AM,10:14 PM,05:43 AM,07:23 PM,23,39,39,33,15,46,56,0.0,997,36,10,82,12,Jaipur
2018-07-17,35,29,0.0,13.8,8,26,10:07 AM,10:55 PM,05:44 AM,07:23 PM,24,38,38,32,17,41,61,16.3,997,35,9,92,12,Jaipur
2018-07-18,35,31,0.0,13.3,8,34,11:08 AM,11:34 PM,05:44 AM,07:22 PM,23,38,38,33,14,46,57,0.0,998,35,10,52,10,Jaipur
2018-07-19,31,29,0.0,13.8,7,41,12:06 PM,No moonset,05:45 AM,07:22 PM,24,35,35,30,11,44,70,16.4,999,31,9,204,7,Jaipur
2018-07-20,32,28,0.0,12.1,7,48,01:03 PM,12:11 AM,05:45 AM,07:21 PM,23,35,35,31,12,51,65,5.2,998,32,10,93,9,Jaipur
2018-07-21,32,28,0.0,11.0,6,55,01:58 PM,12:48 AM,05:46 AM,07:21 PM,24,35,35,30,13,58,72,10.0,999,32,9,303,9,Jaipur
2018-07-22,29,27,0.0,9.8,6,63,02:53 PM,01:26 AM,05:46 AM,07:21 PM,24,32,32,28,19,72,79,22.3,999,29,8,310,12,Jaipur
2018-07-23,31,27,0.0,13.3,7,70,03:47 PM,02:06 AM,05:47 AM,07:20 PM,24,33,33,29,14,54,74,0.2,999,31,10,274,11,Jaipur
2018-07-24,32,27,0.0,13.3,6,77,04:38 PM,02:48 AM,05:47 AM,07:20 PM,24,35,35,30,12,47,73,15.4,1000,32,9,247,8,Jaipur
2018-07-25,30,27,0.0,12.1,7,84,05:29 PM,03:33 AM,05:48 AM,07:19 PM,24,33,33,28,19,58,80,18.8,1000,30,9,266,13,Jaipur
2018-07-26,32,26,0.0,12.1,7,92,06:17 PM,04:20 AM,05:48 AM,07:19 PM,23,32,32,29,22,53,71,0.0,1000,32,10,261,17,Jaipur
2018-07-27,33,27,0.0,10.9,7,99,07:02 PM,05:10 AM,05:49 AM,07:18 PM,23,33,33,29,23,55,68,0.9,999,33,10,263,17,Jaipur
2018-07-28,33,26,0.0,13.3,7,100,07:44 PM,06:01 AM,05:49 AM,07:18 PM,22,33,33,30,19,45,66,0.0,1000,33,10,259,15,Jaipur
2018-07-29,34,27,0.0,12.1,8,86,08:23 PM,06:53 AM,05:50 AM,07:17 PM,22,34,34,30,20,44,63,0.0,1001,34,10,267,15,Jaipur
2018-07-30,34,27,0.0,13.7,8,79,09:00 PM,07:45 AM,05:50 AM,07:16 PM,22,34,34,30,19,36,62,0.0,1000,34,10,267,14,Jaipur
2018-07-31,35,27,0.0,13.7,8,75,09:36 PM,08:37 AM,05:51 AM,07:16 PM,21,34,34,31,26,20,57,0.0,999,35,10,266,20,Jaipur
2018-08-01,36,27,0.0,13.6,8,65,10:10 PM,09:30 AM,05:51 AM,07:15 PM,20,34,34,31,22,11,54,0.0,1000,36,10,258,17,Jaipur
2018-08-02,35,27,0.0,13.6,8,57,10:45 PM,10:23 AM,05:52 AM,07:14 PM,21,34,34,31,23,10,57,0.0,1001,35,10,256,18,Jaipur
2018-08-03,35,27,0.0,13.6,8,50,11:21 PM,11:18 AM,05:52 AM,07:14 PM,21,34,34,31,24,13,56,0.0,1002,35,10,258,19,Jaipur
2018-08-04,33,28,0.0,13.3,7,43,11:59 PM,12:14 PM,05:53 AM,07:13 PM,21,32,32,30,22,36,59,0.0,1001,33,10,249,17,Jaipur
2018-08-05,34,26,0.0,13.6,7,36,No moonrise,01:12 PM,05:53 AM,07:12 PM,21,33,33,30,19,38,61,0.0,1001,34,10,248,15,Jaipur
2018-08-06,31,27,0.0,10.9,7,28,12:41 AM,02:13 PM,05:54 AM,07:12 PM,21,32,32,29,15,60,63,0.0,1000,31,10,241,12,Jaipur
2018-08-07,32,27,0.0,9.7,6,21,01:28 AM,03:17 PM,05:54 AM,07:11 PM,22,33,33,30,7,71,63,1.6,1000,32,10,175,5,Jaipur
2018-08-08,32,26,0.0,13.6,7,14,02:21 AM,04:20 PM,05:55 AM,07:10 PM,24,33,33,29,12,48,73,14.3,1001,32,9,47,8,Jaipur
2018-08-09,33,27,0.0,12.1,7,6,03:21 AM,05:23 PM,05:55 AM,07:09 PM,23,35,35,31,10,53,67,3.1,1003,33,9,97,8,Jaipur
2018-08-10,35,28,0.0,13.5,8,0,04:25 AM,06:21 PM,05:56 AM,07:08 PM,23,37,37,32,17,45,61,0.8,1003,35,10,293,13,Jaipur
2018-08-11,35,28,0.0,13.5,8,0,05:33 AM,07:15 PM,05:56 AM,07:08 PM,22,35,35,31,25,28,57,0.0,1000,35,10,262,19,Jaipur
2018-08-12,32,27,0.0,13.3,7,1,06:41 AM,08:03 PM,05:57 AM,07:07 PM,22,32,32,29,19,42,64,0.0,998,32,10,254,15,Jaipur
2018-08-13,32,26,0.0,13.3,7,8,07:48 AM,08:47 PM,05:57 AM,07:06 PM,22,33,33,30,11,52,64,0.2,999,32,10,226,8,Jaipur
2018-08-14,34,28,0.0,13.5,8,15,08:52 AM,09:29 PM,05:58 AM,07:05 PM,23,35,35,31,11,50,62,4.9,1000,34,10,292,8,Jaipur
2018-08-15,35,28,0.0,13.5,8,22,09:54 AM,10:08 PM,05:58 AM,07:04 PM,23,35,35,31,14,35,62,0.1,1001,35,10,190,11,Jaipur
2018-08-16,34,27,0.0,13.3,8,30,10:53 AM,10:46 PM,05:59 AM,07:03 PM,23,35,35,31,12,46,63,2.1,1002,34,10,72,9,Jaipur
2018-08-17,34,28,0.0,12.1,7,37,11:50 AM,11:25 PM,05:59 AM,07:02 PM,24,37,37,31,18,42,64,1.5,999,34,10,81,13,Jaipur
2018-08-18,34,29,0.0,13.0,8,44,12:46 PM,No moonset,06:00 AM,07:01 PM,23,38,38,32,7,49,60,0.1,999,34,10,94,5,Jaipur
2018-08-19,35,29,0.0,13.0,7,51,01:41 PM,12:04 AM,06:00 AM,07:00 PM,23,38,38,32,11,28,60,3.2,1000,35,10,298,8,Jaipur
2018-08-20,33,28,0.0,10.3,8,59,02:34 PM,12:46 AM,06:01 AM,07:00 PM,24,35,35,30,19,37,70,9.4,1001,33,10,316,13,Jaipur
2018-08-21,33,27,0.0,10.3,8,66,03:25 PM,01:30 AM,06:01 AM,06:59 PM,24,36,36,31,8,48,69,7.5,1001,33,10,152,5,Jaipur
2018-08-22,34,27,0.0,11.6,7,73,04:14 PM,02:16 AM,06:01 AM,06:58 PM,24,35,35,30,17,50,70,11.8,1001,34,9,313,12,Jaipur
2018-08-23,29,25,0.0,8.9,7,81,05:00 PM,03:06 AM,06:02 AM,06:57 PM,24,30,30,27,23,71,83,7.2,1003,29,10,272,17,Jaipur
2018-08-24,32,25,0.0,11.6,7,88,05:43 PM,03:56 AM,06:02 AM,06:56 PM,23,32,32,28,22,42,74,3.0,1002,32,10,259,16,Jaipur
2018-08-25,33,25,0.0,8.9,7,95,06:23 PM,04:48 AM,06:03 AM,06:55 PM,22,32,32,29,22,42,67,0.0,1002,33,10,265,16,Jaipur
2018-08-26,32,26,0.0,8.9,7,100,07:01 PM,05:41 AM,06:03 AM,06:53 PM,22,32,32,29,19,44,64,0.0,1001,32,10,279,14,Jaipur
2018-08-27,34,26,0.0,11.6,7,100,07:37 PM,06:33 AM,06:04 AM,06:52 PM,22,33,33,30,18,36,62,0.6,1002,34,10,306,13,Jaipur
2018-08-28,33,28,0.0,10.3,7,83,08:12 PM,07:26 AM,06:04 AM,06:51 PM,23,34,34,30,16,50,65,5.2,1002,33,10,210,11,Jaipur
2018-08-29,32,27,0.0,11.6,7,76,08:46 PM,08:19 AM,06:05 AM,06:50 PM,24,35,35,30,11,29,72,9.4,1003,32,9,192,7,Jaipur
2018-08-30,35,26,0.0,11.6,8,69,09:22 PM,09:14 AM,06:05 AM,06:49 PM,22,34,34,30,21,24,63,2.1,1002,35,10,290,15,Jaipur
2018-08-31,34,27,0.0,11.6,7,65,09:59 PM,10:09 AM,06:05 AM,06:48 PM,22,33,33,30,24,18,65,2.2,1003,34,10,271,17,Jaipur
2018-09-01,30,26,0.0,10.3,7,48,10:38 PM,11:06 AM,06:06 AM,06:47 PM,22,31,31,28,23,54,71,0.0,1004,30,10,274,16,Jaipur
2018-09-02,29,25,0.0,10.3,7,41,11:23 PM,12:05 PM,06:06 AM,06:46 PM,22,29,29,27,18,53,76,2.9,1004,29,10,291,12,Jaipur
2018-09-03,33,25,0.0,11.6,7,33,No moonrise,01:05 PM,06:07 AM,06:45 PM,22,31,31,28,16,52,70,2.5,1004,33,10,268,11,Jaipur
2018-09-04,33,26,0.0,10.2,7,26,12:12 AM,02:07 PM,06:07 AM,06:44 PM,21,31,31,28,21,43,64,1.7,1005,33,10,289,15,Jaipur
2018-09-05,33,26,0.0,11.6,7,18,01:07 AM,03:08 PM,06:08 AM,06:43 PM,20,31,31,28,22,33,62,0.2,1004,33,10,279,15,Jaipur
2018-09-06,33,25,0.0,11.6,7,11,02:07 AM,04:06 PM,06:08 AM,06:42 PM,20,30,30,28,20,39,61,2.0,1004,33,10,284,14,Jaipur
2018-09-07,33,25,0.0,11.6,7,3,03:12 AM,05:01 PM,06:08 AM,06:40 PM,20,30,30,28,19,42,62,0.0,1005,33,10,298,13,Jaipur
2018-09-08,31,24,0.0,6.2,6,0,04:18 AM,05:51 PM,06:09 AM,06:39 PM,23,30,30,27,30,67,77,9.3,1004,31,10,122,21,Jaipur
2018-09-09,26,24,0.0,6.1,5,0,05:26 AM,06:37 PM,06:09 AM,06:38 PM,23,27,27,25,16,93,88,0.9,1005,26,8,113,12,Jaipur
2018-09-10,29,24,0.0,8.9,6,0,06:31 AM,07:20 PM,06:10 AM,06:37 PM,22,29,29,26,19,79,80,0.2,1009,29,10,246,14,Jaipur
2018-09-11,30,24,0.0,11.6,7,4,07:35 AM,08:00 PM,06:10 AM,06:36 PM,22,29,29,26,19,44,78,1.1,1009,30,10,250,14,Jaipur
2018-09-12,34,24,0.0,11.6,7,12,08:36 AM,08:39 PM,06:11 AM,06:35 PM,22,31,31,28,22,12,67,0.0,1006,34,10,261,16,Jaipur
2018-09-13,33,24,0.0,11.6,7,19,09:37 AM,09:19 PM,06:11 AM,06:34 PM,21,30,30,28,21,6,66,0.0,1006,33,10,256,16,Jaipur
2018-09-14,32,23,0.0,11.6,7,27,10:34 AM,09:59 PM,06:11 AM,06:33 PM,20,30,30,28,16,8,63,0.0,1008,32,10,259,12,Jaipur
2018-09-15,32,23,0.0,11.6,7,34,11:32 AM,10:41 PM,06:12 AM,06:31 PM,19,30,30,29,15,8,57,0.0,1009,32,10,277,10,Jaipur
2018-09-16,34,24,0.0,11.6,7,42,12:26 PM,11:25 PM,06:12 AM,06:30 PM,16,30,30,29,17,6,47,0.0,1008,34,10,289,11,Jaipur
2018-09-17,34,25,0.0,11.6,7,49,01:19 PM,No moonset,06:13 AM,06:29 PM,16,30,30,30,21,10,44,0.0,1007,34,10,308,14,Jaipur
2018-09-18,35,25,0.0,11.6,7,57,02:09 PM,12:11 AM,06:13 AM,06:28 PM,14,30,30,30,20,7,38,0.0,1007,35,10,294,12,Jaipur
2018-09-19,36,25,0.0,11.6,8,64,02:56 PM,01:00 AM,06:14 AM,06:27 PM,14,30,30,30,22,8,38,0.0,1007,36,10,298,14,Jaipur
2018-09-20,37,25,0.0,11.6,8,72,03:41 PM,01:50 AM,06:14 AM,06:26 PM,13,31,31,31,20,3,35,0.0,1006,37,10,209,13,Jaipur
2018-09-21,32,25,0.0,10.2,7,80,04:21 PM,02:41 AM,06:14 AM,06:25 PM,20,31,31,29,23,31,60,0.0,1007,32,10,73,18,Jaipur
2018-09-22,26,24,0.0,6.0,5,87,05:00 PM,03:34 AM,06:15 AM,06:23 PM,22,27,27,25,34,91,84,10.4,1007,26,9,55,24,Jaipur
2018-09-23,26,24,0.0,6.0,5,95,05:37 PM,04:26 AM,06:15 AM,06:22 PM,23,27,27,25,28,92,90,10.1,1006,26,8,109,19,Jaipur
2018-09-24,30,24,0.0,11.6,7,100,06:12 PM,05:20 AM,06:16 AM,06:21 PM,22,29,29,27,23,38,78,7.7,1007,30,9,286,16,Jaipur
2018-09-25,34,23,0.0,11.6,7,100,06:47 PM,06:13 AM,06:16 AM,06:20 PM,19,30,30,29,17,6,59,0.0,1009,34,10,294,12,Jaipur
2018-09-26,35,23,0.0,11.6,7,83,07:23 PM,07:08 AM,06:17 AM,06:19 PM,17,30,30,29,13,6,51,0.0,1009,35,10,298,9,Jaipur
2018-09-27,35,24,0.0,11.6,7,75,07:59 PM,08:04 AM,06:17 AM,06:18 PM,15,30,30,29,16,6,42,0.0,1009,35,10,255,10,Jaipur
2018-09-28,35,23,0.0,11.6,7,68,08:38 PM,09:01 AM,06:18 AM,06:17 PM,13,30,30,30,14,4,37,0.0,1010,35,10,260,9,Jaipur
2018-09-29,35,24,0.0,11.6,7,60,09:21 PM,10:00 AM,06:18 AM,06:15 PM,12,29,29,30,13,8,36,0.0,1011,35,10,281,8,Jaipur
2018-09-30,36,25,0.0,11.6,7,52,10:08 PM,11:00 AM,06:18 AM,06:14 PM,12,30,30,30,16,7,35,0.0,1010,36,10,290,10,Jaipur
2018-10-01,36,24,0.0,11.6,7,51,11:00 PM,12:01 PM,06:19 AM,06:13 PM,13,31,31,31,13,6,35,0.0,1010,36,10,278,8,Jaipur
2018-10-02,35,27,0.0,11.6,8,43,11:58 PM,01:01 PM,06:19 AM,06:12 PM,14,31,31,31,12,11,36,0.0,1011,35,10,262,8,Jaipur
2018-10-03,35,26,0.0,11.6,8,36,No moonrise,01:58 PM,06:20 AM,06:11 PM,13,30,30,31,16,7,34,0.0,1010,35,10,222,10,Jaipur
2018-10-04,35,26,0.0,11.6,8,29,12:59 AM,02:53 PM,06:20 AM,06:10 PM,13,31,31,31,10,5,33,0.0,1011,35,10,215,7,Jaipur
2018-10-05,35,25,0.0,11.6,8,21,02:03 AM,03:43 PM,06:21 AM,06:09 PM,11,31,31,32,10,5,30,0.0,1012,35,10,231,6,Jaipur
2018-10-06,36,25,0.0,11.6,7,14,03:08 AM,04:29 PM,06:21 AM,06:08 PM,11,30,30,31,12,4,31,0.0,1011,36,10,232,8,Jaipur
2018-10-07,35,24,0.0,11.6,7,7,04:12 AM,05:12 PM,06:22 AM,06:07 PM,12,30,30,31,10,4,35,0.0,1011,35,10,191,6,Jaipur
2018-10-08,36,24,0.0,11.6,7,0,05:16 AM,05:53 PM,06:22 AM,06:06 PM,10,31,31,32,13,0,29,0.0,1009,36,10,183,8,Jaipur
2018-10-09,37,24,0.0,11.6,7,0,06:18 AM,06:32 PM,06:23 AM,06:05 PM,9,29,29,31,21,2,26,0.0,1008,37,10,260,13,Jaipur
2018-10-10,36,24,0.0,11.6,7,0,07:20 AM,07:12 PM,06:23 AM,06:04 PM,9,29,29,30,18,4,27,0.0,1009,36,10,285,11,Jaipur
2018-10-11,34,24,0.0,11.6,7,7,08:19 AM,07:52 PM,06:24 AM,06:03 PM,11,29,29,29,17,2,34,0.0,1010,34,10,183,10,Jaipur
2018-10-12,32,23,0.0,11.6,7,15,09:18 AM,08:33 PM,06:24 AM,06:02 PM,14,29,29,29,13,1,42,0.0,1012,32,10,129,9,Jaipur
2018-10-13,32,22,0.0,11.6,7,22,10:15 AM,09:17 PM,06:25 AM,06:01 PM,10,28,28,29,13,0,32,0.0,1013,32,10,175,8,Jaipur
2018-10-14,33,21,0.0,11.6,7,29,11:10 AM,10:03 PM,06:25 AM,06:00 PM,10,28,28,29,11,3,33,0.0,1012,33,10,146,7,Jaipur
2018-10-15,34,22,0.0,8.7,7,36,12:02 PM,10:51 PM,06:26 AM,05:59 PM,6,28,28,29,14,10,25,0.0,1012,34,10,202,9,Jaipur
2018-10-16,35,23,0.0,8.7,7,44,12:51 PM,11:42 PM,06:26 AM,05:58 PM,7,28,28,29,14,20,25,0.0,1012,35,10,282,8,Jaipur
2018-10-17,35,24,0.0,8.7,7,51,01:36 PM,No moonset,06:27 AM,05:57 PM,7,28,28,30,15,3,25,0.0,1011,35,10,282,9,Jaipur
2018-10-18,34,24,0.0,8.7,7,58,02:18 PM,12:32 AM,06:28 AM,05:56 PM,4,27,27,29,21,3,22,0.0,1011,34,10,281,13,Jaipur
2018-10-19,33,22,0.0,8.7,7,66,02:58 PM,01:25 AM,06:28 AM,05:55 PM,7,27,27,29,8,5,25,0.0,1012,33,10,211,5,Jaipur
2018-10-20,34,22,0.0,8.7,7,73,03:35 PM,02:17 AM,06:29 AM,05:54 PM,7,28,28,29,13,2,26,0.0,1014,34,10,139,8,Jaipur
2018-10-21,33,22,0.0,8.7,7,80,04:10 PM,03:10 AM,06:29 AM,05:53 PM,7,27,27,27,20,2,29,0.0,1015,33,10,119,11,Jaipur
2018-10-22,32,21,0.0,8.7,7,87,04:45 PM,04:04 AM,06:30 AM,05:52 PM,2,26,26,28,14,0,20,0.0,1014,32,10,172,8,Jaipur
2018-10-23,32,20,0.0,8.7,7,95,05:21 PM,04:58 AM,06:30 AM,05:51 PM,3,27,27,28,11,1,21,0.0,1014,32,10,143,6,Jaipur
2018-10-24,33,20,0.0,8.7,7,100,05:57 PM,05:54 AM,06:31 AM,05:51 PM,7,27,27,28,12,3,27,0.0,1013,33,10,148,8,Jaipur
2018-10-25,33,22,0.0,8.7,7,100,06:36 PM,06:52 AM,06:32 AM,05:50 PM,7,28,28,29,12,8,27,0.0,1014,33,10,127,7,Jaipur
2018-10-26,32,22,0.0,8.7,7,84,07:18 PM,07:52 AM,06:32 AM,05:49 PM,9,27,27,28,14,6,31,0.0,1016,32,10,56,9,Jaipur
2018-10-27,32,22,0.0,8.7,7,76,08:05 PM,08:53 AM,06:33 AM,05:48 PM,9,27,27,28,13,5,32,0.0,1017,32,10,107,8,Jaipur
2018-10-28,31,22,0.0,8.7,7,69,08:56 PM,09:55 AM,06:34 AM,05:47 PM,9,27,27,28,13,2,32,0.0,1017,31,10,110,8,Jaipur
2018-10-29,31,20,0.0,8.7,7,62,09:53 PM,10:56 AM,06:34 AM,05:46 PM,8,27,27,28,8,0,28,0.0,1016,31,10,119,5,Jaipur
2018-10-30,31,20,0.0,8.7,7,54,10:53 PM,11:55 AM,06:35 AM,05:46 PM,9,27,27,28,8,0,30,0.0,1016,31,10,136,5,Jaipur
2018-10-31,31,21,0.0,8.7,7,51,11:55 PM,12:50 PM,06:35 AM,05:45 PM,10,28,28,28,8,0,33,0.0,1016,31,10,92,5,Jaipur
2018-11-01,32,20,0.0,8.7,7,34,No moonrise,01:41 PM,06:36 AM,05:44 PM,10,28,28,28,7,3,32,0.0,1015,32,10,134,4,Jaipur
2018-11-02,32,21,0.0,8.7,7,26,12:59 AM,02:26 PM,06:37 AM,05:44 PM,8,27,27,28,12,2,30,0.0,1013,32,10,190,7,Jaipur
2018-11-03,33,21,0.0,8.7,7,19,02:02 AM,03:09 PM,06:37 AM,05:43 PM,8,27,27,27,16,9,30,0.0,1012,33,10,227,9,Jaipur
2018-11-04,30,20,0.0,8.7,6,11,03:04 AM,03:49 PM,06:38 AM,05:42 PM,6,25,25,25,21,4,31,0.0,1015,30,10,255,13,Jaipur
2018-11-05,28,16,0.0,8.7,6,4,04:05 AM,04:27 PM,06:39 AM,05:42 PM,2,23,23,23,13,1,26,0.0,1016,28,10,216,8,Jaipur
2018-11-06,28,17,0.0,8.7,6,0,05:05 AM,05:06 PM,06:40 AM,05:41 PM,1,23,23,23,14,0,24,0.0,1016,28,10,339,9,Jaipur
2018-11-07,28,15,0.0,8.7,6,0,06:04 AM,05:45 PM,06:40 AM,05:40 PM,-5,24,23,24,9,0,15,0.0,1016,28,10,209,5,Jaipur
2018-11-08,29,16,0.0,8.7,6,0,07:03 AM,06:26 PM,06:41 AM,05:40 PM,-2,25,24,25,6,0,17,0.0,1015,29,10,157,4,Jaipur
2018-11-09,29,16,0.0,8.7,6,4,08:01 AM,07:09 PM,06:42 AM,05:39 PM,2,25,25,26,4,0,22,0.0,1014,29,10,165,2,Jaipur
2018-11-10,30,17,0.0,8.7,6,11,08:58 AM,07:54 PM,06:42 AM,05:39 PM,3,25,25,26,8,0,22,0.0,1014,30,10,126,4,Jaipur
2018-11-11,31,17,0.0,8.7,6,19,09:52 AM,08:42 PM,06:43 AM,05:38 PM,4,26,26,26,8,1,25,0.0,1015,31,10,184,5,Jaipur
