date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-04-09,18,11,0.0,13.0,4,28,02:16 AM,12:10 PM,05:54 AM,06:56 PM,5,14,15,14,14,34,54,0.0,1021,18,10,193,9,Tashkent
2018-04-10,18,9,0.0,13.1,4,21,02:57 AM,01:06 PM,05:52 AM,06:57 PM,2,13,14,13,17,18,45,0.0,1024,18,10,160,12,Tashkent
2018-04-11,18,7,0.0,13.1,4,13,03:34 AM,02:04 PM,05:51 AM,06:59 PM,2,14,15,14,11,1,43,0.0,1027,18,10,148,8,Tashkent
2018-04-12,23,10,0.0,13.5,5,6,04:07 AM,03:04 PM,05:49 AM,07:00 PM,3,19,19,19,12,0,35,0.0,1018,23,10,168,7,Tashkent
2018-04-13,27,14,0.0,13.5,6,0,04:38 AM,04:06 PM,05:47 AM,07:01 PM,2,22,21,22,15,9,27,0.0,1012,27,10,138,8,Tashkent
2018-04-14,27,16,0.0,12.1,6,0,05:09 AM,05:09 PM,05:46 AM,07:02 PM,1,22,22,22,17,57,27,0.0,1009,27,10,189,9,Tashkent
2018-04-15,24,15,0.0,13.6,5,0,05:39 AM,06:15 PM,05:44 AM,07:03 PM,7,20,20,20,16,41,44,0.1,1011,24,10,223,11,Tashkent
2018-04-16,19,13,0.0,13.3,5,1,06:10 AM,07:22 PM,05:43 AM,07:04 PM,10,16,16,16,7,48,67,3.1,1017,19,10,197,5,Tashkent
2018-04-17,19,7,0.0,10.9,4,9,06:43 AM,08:31 PM,05:41 AM,07:05 PM,8,12,13,12,15,62,72,4.8,1017,19,9,212,12,Tashkent
2018-04-18,13,7,0.0,13.7,3,17,07:21 AM,09:41 PM,05:40 AM,07:06 PM,3,9,10,9,10,53,65,1.6,1025,13,10,253,8,Tashkent
2018-04-19,15,7,0.0,13.7,4,24,08:03 AM,10:49 PM,05:38 AM,07:07 PM,3,11,12,11,8,27,55,0.0,1022,15,10,184,6,Tashkent
2018-04-20,18,8,0.0,13.7,4,32,08:51 AM,11:54 PM,05:37 AM,07:08 PM,4,14,14,14,8,7,51,0.0,1016,18,10,161,6,Tashkent
2018-04-21,23,11,0.0,13.7,5,39,09:47 AM,No moonset,05:35 AM,07:09 PM,4,20,19,20,11,1,37,0.0,1014,23,10,127,7,Tashkent
2018-04-22,29,15,0.0,13.3,6,47,10:48 AM,12:53 AM,05:34 AM,07:11 PM,2,22,21,22,20,38,27,0.0,1012,29,10,144,11,Tashkent
2018-04-23,29,18,0.0,13.8,6,54,11:54 AM,01:46 AM,05:32 AM,07:12 PM,6,24,24,24,20,5,31,0.0,1013,29,10,130,11,Tashkent
2018-04-24,31,14,0.0,12.2,6,62,01:02 PM,02:31 AM,05:31 AM,07:13 PM,8,22,22,22,28,43,46,4.0,1011,31,10,218,17,Tashkent
2018-04-25,19,12,0.0,12.2,5,69,02:10 PM,03:11 AM,05:29 AM,07:14 PM,9,16,16,16,12,43,66,0.0,1022,19,10,276,9,Tashkent
2018-04-26,22,11,0.0,13.9,5,77,03:18 PM,03:46 AM,05:28 AM,07:15 PM,7,17,17,17,17,4,53,0.0,1023,22,10,189,12,Tashkent
2018-04-27,23,12,0.0,13.9,5,85,04:24 PM,04:18 AM,05:27 AM,07:16 PM,9,21,21,21,9,0,47,0.0,1022,23,10,147,6,Tashkent
2018-04-28,28,15,0.0,13.9,6,92,05:30 PM,04:49 AM,05:25 AM,07:17 PM,7,23,23,23,17,0,36,0.0,1019,28,10,171,11,Tashkent
2018-04-29,31,18,0.0,13.3,6,100,06:34 PM,05:19 AM,05:24 AM,07:18 PM,6,25,25,25,14,20,30,0.0,1012,31,10,143,8,Tashkent
2018-04-30,28,19,0.0,14.0,6,100,07:37 PM,05:50 AM,05:22 AM,07:19 PM,7,24,24,24,15,17,34,0.0,1011,28,10,209,9,Tashkent
2018-05-01,17,11,0.0,13.3,5,89,08:38 PM,06:23 AM,05:21 AM,07:20 PM,9,16,16,16,13,25,62,0.3,1022,17,10,265,9,Tashkent
2018-05-02,22,10,0.0,14.0,5,82,09:38 PM,06:59 AM,05:20 AM,07:21 PM,8,18,19,18,12,1,52,0.0,1025,22,10,151,9,Tashkent
2018-05-03,25,13,0.0,14.0,5,75,10:33 PM,07:38 AM,05:19 AM,07:22 PM,9,20,21,20,10,7,49,0.0,1019,25,10,169,6,Tashkent
2018-05-04,26,15,0.0,14.1,6,68,11:25 PM,08:21 AM,05:17 AM,07:23 PM,9,22,22,22,12,4,46,0.0,1017,26,10,176,8,Tashkent
2018-05-05,27,16,0.0,14.1,6,60,No moonrise,09:09 AM,05:16 AM,07:25 PM,9,23,23,23,14,4,42,0.0,1014,27,10,171,9,Tashkent
2018-05-06,25,13,0.0,14.1,5,53,12:12 AM,10:00 AM,05:15 AM,07:26 PM,6,20,20,20,19,1,41,0.0,1015,25,10,198,14,Tashkent
2018-05-07,23,10,0.0,14.1,5,46,12:54 AM,10:54 AM,05:14 AM,07:27 PM,5,20,20,20,8,0,38,0.0,1016,23,10,172,6,Tashkent
2018-05-08,27,14,0.0,14.2,6,39,01:32 AM,11:51 AM,05:12 AM,07:28 PM,2,22,22,22,12,19,28,0.0,1012,27,10,159,7,Tashkent
2018-05-09,30,18,0.0,12.2,6,31,02:06 AM,12:49 PM,05:11 AM,07:29 PM,3,24,24,25,16,49,24,0.0,1011,30,10,109,9,Tashkent
2018-05-10,35,21,0.0,14.2,7,24,02:38 AM,01:50 PM,05:10 AM,07:30 PM,4,27,27,28,22,13,22,0.0,1008,35,10,114,12,Tashkent
2018-05-11,36,25,0.0,14.2,7,17,03:08 AM,02:52 PM,05:09 AM,07:31 PM,10,29,29,30,25,18,30,0.0,1004,36,10,170,15,Tashkent
2018-05-12,26,21,0.0,13.4,6,9,03:38 AM,03:56 PM,05:08 AM,07:32 PM,14,25,25,23,19,33,56,3.1,1007,26,10,137,12,Tashkent
2018-05-13,27,18,0.0,13.4,6,2,04:07 AM,05:02 PM,05:07 AM,07:33 PM,13,22,23,22,13,33,55,1.1,1010,27,10,176,8,Tashkent
2018-05-14,25,17,0.0,14.3,6,0,04:39 AM,06:11 PM,05:06 AM,07:34 PM,10,22,22,22,8,24,50,0.1,1011,25,10,190,5,Tashkent
2018-05-15,27,16,0.0,14.3,6,0,05:15 AM,07:22 PM,05:05 AM,07:35 PM,10,22,23,22,15,11,46,0.1,1011,27,10,138,10,Tashkent
2018-05-16,24,18,0.0,10.1,5,5,05:56 AM,08:33 PM,05:04 AM,07:36 PM,9,21,22,21,17,64,48,0.0,1012,24,10,158,12,Tashkent
2018-05-17,26,17,0.0,14.3,6,12,06:42 AM,09:43 PM,05:03 AM,07:37 PM,7,22,22,22,14,29,39,0.0,1014,26,10,196,9,Tashkent
2018-05-18,26,17,0.0,14.4,6,19,07:37 AM,10:46 PM,05:02 AM,07:38 PM,8,22,22,22,15,17,41,0.1,1014,26,10,174,10,Tashkent
2018-05-19,26,16,0.0,14.4,6,27,08:38 AM,11:43 PM,05:01 AM,07:39 PM,8,22,22,22,10,27,43,0.0,1014,26,10,191,7,Tashkent
2018-05-20,26,17,0.0,14.4,6,34,09:44 AM,No moonset,05:00 AM,07:40 PM,7,22,22,22,12,33,38,0.0,1016,26,10,171,8,Tashkent
2018-05-21,27,17,0.0,14.5,6,41,10:53 AM,12:31 AM,04:59 AM,07:41 PM,9,23,23,23,13,15,42,0.0,1016,27,10,147,8,Tashkent
2018-05-22,28,18,0.0,14.5,6,48,12:02 PM,01:14 AM,04:59 AM,07:42 PM,10,23,23,23,17,20,44,0.0,1016,28,10,192,11,Tashkent
2018-05-23,28,18,0.0,14.5,6,56,01:10 PM,01:50 AM,04:58 AM,07:42 PM,7,23,23,23,23,8,36,0.0,1018,28,10,208,15,Tashkent
2018-05-24,26,15,0.0,14.5,6,63,02:16 PM,02:22 AM,04:57 AM,07:43 PM,7,24,24,24,8,0,34,0.0,1018,26,10,158,6,Tashkent
2018-05-25,31,17,0.0,14.5,6,70,03:21 PM,02:53 AM,04:56 AM,07:44 PM,8,26,26,27,11,0,33,0.0,1013,31,10,169,8,Tashkent
2018-05-26,33,20,0.0,14.5,7,78,04:24 PM,03:22 AM,04:56 AM,07:45 PM,7,28,28,29,14,0,25,0.0,1009,33,10,156,8,Tashkent
2018-05-27,35,18,0.0,14.5,7,85,05:27 PM,03:52 AM,04:55 AM,07:46 PM,4,27,27,28,29,18,24,0.0,1008,35,10,219,20,Tashkent
2018-05-28,20,11,0.0,14.5,5,92,06:28 PM,04:23 AM,04:54 AM,07:47 PM,5,16,17,16,14,6,48,2.2,1022,20,10,290,11,Tashkent
2018-05-29,28,13,0.0,14.5,6,99,07:29 PM,04:57 AM,04:54 AM,07:48 PM,5,23,23,23,9,4,33,0.0,1013,28,10,177,7,Tashkent
2018-05-30,22,15,0.0,14.5,5,100,08:25 PM,05:35 AM,04:53 AM,07:48 PM,1,19,20,19,16,32,30,0.0,1017,22,10,204,11,Tashkent
2018-05-31,26,13,0.0,14.5,6,89,09:19 PM,06:16 AM,04:53 AM,07:49 PM,0,21,20,21,12,26,26,0.0,1016,26,10,177,7,Tashkent
2018-06-01,32,18,0.0,14.5,7,74,10:08 PM,07:02 AM,04:52 AM,07:50 PM,6,26,26,27,17,4,26,0.0,1011,32,10,138,10,Tashkent
2018-06-02,35,22,0.0,13.5,7,67,10:52 PM,07:52 AM,04:52 AM,07:51 PM,9,28,28,29,23,37,32,0.4,1010,35,10,224,14,Tashkent
